Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/06/2020 11:00:00",15.6,15.6,15.6,7.0,56.37,,7.5,,292.0,,0.0,,0.0,10.0,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 12:00:00",17.1,17.1,17.1,6.2,48.69,,5.5,,28.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 13:00:00",17.9,17.9,17.9,5.0,42.56,,0.6,,30.0,,0.0,,0.0,10.0,30.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/06/2020 14:00:00",18.0,18.0,18.0,4.7,41.24,,0.8,,270.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 15:00:00",18.5,18.5,18.5,4.0,38.07,,0.5,,10.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 16:00:00",19.0,19.0,19.0,4.7,38.82,,11.1,,28.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 17:00:00",18.8,18.8,18.8,4.4,38.78,,0.8,,290.0,,0.0,,0.0,10.0,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 18:00:00",18.8,18.8,18.8,4.2,37.94,,9.1,,355.0,,0.0,,0.0,10.0,30.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/06/2020 19:00:00",18.2,18.2,18.2,4.4,40.11,,11.1,,352.0,,0.0,,0.0,10.0,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 20:00:00",16.8,16.8,16.8,5.2,46.48,,7.6,,358.0,,0.0,,0.0,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 21:00:00",15.1,15.1,15.1,5.8,53.71,,5.7,,8.0,,0.0,,0.0,10.0,50.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/06/2020 22:00:00",14.3,14.3,14.3,6.3,58.67,,10.9,,8.0,,0.0,,0.0,10.0,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 23:00:00",13.4,13.4,13.4,6.2,62.04,,10.8,,28.0,,0.0,,0.0,10.0,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2020 00:00:00",13.2,13.2,13.2,6.5,63.6,,10.6,,22.0,,0.0,,0.0,10.0,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
