Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","04/25/2019 04:00:00",6.7,6.7,6.7,5.6,92.84,,1.0,,49.0,,0.0,,0.0,10.0,0.0,1009.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2019 05:00:00",5.9,5.9,5.9,4.9,93.09,,5.4,,125.0,5.0,0.0,,0.0,10.0,0.0,1009.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2019 06:00:00",6.0,6.0,6.0,4.4,89.65,,8.6,,76.0,4.2,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2019 07:00:00",7.2,7.2,7.2,5.6,89.74,,8.3,,59.0,5.6,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 08:00:00",9.6,9.6,9.6,5.4,75.37,,11.2,,64.0,7.9,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 09:00:00",11.1,11.1,11.1,7.7,79.16,,0.3,,6.0,,0.0,,0.0,10.0,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2019 10:00:00",13.1,13.1,13.1,5.2,58.57,,0.4,,6.0,,0.0,,0.0,10.0,40.4,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 11:00:00",14.3,14.3,14.3,6.7,60.23,,5.6,,210.0,,0.0,,0.0,10.0,40.4,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 12:00:00",16.0,16.0,16.0,7.7,57.79,,5.9,,355.0,,0.0,,0.0,10.0,45.9,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 13:00:00",18.3,18.3,18.3,7.1,47.79,,16.9,,80.0,,0.0,,0.0,10.0,40.4,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 14:00:00",21.0,21.0,21.0,6.8,39.78,,18.7,,89.0,,0.0,,0.0,10.0,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2019 15:00:00",22.3,22.3,22.3,6.8,36.76,,16.9,,90.0,,0.0,,0.0,10.0,40.4,1007.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 16:00:00",23.0,23.0,23.0,7.4,36.85,,11.8,,111.0,,0.0,,0.0,10.0,45.9,1006.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 17:00:00",23.3,23.3,23.3,8.4,38.44,,8.3,,184.0,,0.0,,0.0,10.0,45.9,1005.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 18:00:00",23.3,23.3,23.3,7.5,36.26,,8.3,,175.0,,0.0,,0.0,10.0,40.4,1004.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 19:00:00",23.9,23.9,23.9,7.7,35.53,,7.9,,167.0,,0.0,,0.0,10.0,26.4,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 20:00:00",19.0,19.0,19.0,8.9,51.67,,35.4,42.5,259.0,,0.0,,0.0,10.0,47.8,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 21:00:00",15.8,15.8,15.8,7.1,56.44,,14.2,,297.0,,0.0,,0.0,10.0,47.8,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 22:00:00",13.9,13.9,13.9,6.7,61.81,,15.1,,287.0,,0.0,,0.0,10.0,26.4,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2019 23:00:00",13.2,13.2,13.2,5.9,61.36,,16.2,,276.0,,0.0,,0.0,10.0,45.9,1009.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/26/2019 00:00:00",12.0,12.0,12.0,6.1,67.13,,7.9,,274.0,,0.0,,0.0,10.0,11.5,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
