Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","01/04/2021 00:00:00",0.3,0.3,0.3,-0.4,95.41,,9.4,,77.0,-2.8,0.09,,0.0,9.7,0.0,1014.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/04/2021 01:00:00",0.3,0.3,0.3,-0.4,95.2,,9.2,,76.0,-2.7,0.0,,0.0,8.0,0.0,1014.5,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 02:00:00",0.4,0.4,0.4,-0.3,95.56,,9.4,,51.0,-2.7,0.0,,0.0,9.7,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 03:00:00",0.4,0.4,0.4,-0.3,95.21,,9.7,,42.0,-2.7,0.09,,0.0,9.0,30.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/04/2021 04:00:00",0.4,0.4,0.4,-0.2,96.01,,9.4,,42.0,-2.7,0.37,,0.0,9.0,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/04/2021 05:00:00",0.5,0.5,0.5,-0.4,93.34,,8.0,,42.0,-2.1,0.21,,0.0,9.0,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/04/2021 06:00:00",0.7,0.7,0.7,-0.4,92.31,,8.1,,52.0,-1.9,0.29,,0.0,9.1,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/04/2021 07:00:00",0.9,0.9,0.9,-0.5,90.67,,8.2,,35.0,-1.8,0.09,,0.0,9.1,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/04/2021 08:00:00",1.0,1.0,1.0,-0.5,90.14,,9.5,,52.0,-2.0,0.0,,0.0,9.1,50.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2021 09:00:00",1.1,1.1,1.1,-0.4,90.14,,13.8,,52.0,-2.9,0.0,,0.0,9.1,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 10:00:00",1.0,1.0,1.0,-0.6,89.1,,9.5,,42.0,-2.0,0.02,,0.0,9.1,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/04/2021 11:00:00",1.1,1.1,1.1,-0.7,87.92,,9.5,,48.0,-1.8,0.0,,0.0,9.6,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 12:00:00",1.3,1.3,1.3,-0.6,86.98,,9.5,,38.0,-1.6,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 13:00:00",1.4,1.4,1.4,-0.8,85.73,,9.7,,39.0,-1.6,0.0,,0.0,10.0,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 14:00:00",1.4,1.4,1.4,-1.0,84.04,,12.6,,47.0,-2.3,0.0,,0.0,10.5,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 15:00:00",1.2,1.2,1.2,-0.9,85.61,,12.4,,47.0,-2.4,0.0,,0.0,10.5,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 16:00:00",1.2,1.2,1.2,-1.1,84.61,,11.1,,48.0,-2.1,0.0,,0.0,10.9,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 17:00:00",1.2,1.2,1.2,-1.1,84.72,,8.1,,33.0,-1.3,0.0,,0.0,10.9,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 18:00:00",1.2,1.2,1.2,-1.1,84.64,,8.0,,32.0,-1.3,0.0,,0.0,11.3,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 19:00:00",1.2,1.2,1.2,-1.2,84.18,,6.4,,17.0,-0.8,0.0,,0.0,11.3,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 20:00:00",1.1,1.1,1.1,-1.0,86.11,,2.0,,54.0,,0.0,,0.0,11.3,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 21:00:00",1.1,1.1,1.1,-1.0,86.35,,6.4,,16.0,-0.9,0.0,,0.0,10.9,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 22:00:00",1.1,1.1,1.1,-1.1,85.65,,6.3,,16.0,-0.9,0.0,,0.0,10.5,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2021 23:00:00",1.1,1.1,1.1,-1.1,85.31,,6.3,,16.0,-0.9,0.0,,0.0,10.0,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/05/2021 00:00:00",1.1,1.1,1.1,-1.1,85.62,,8.6,,39.0,-1.6,0.0,,0.0,10.0,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
