Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","01/23/2021 20:00:00",2.4,2.4,2.4,1.5,93.9,,2.3,,104.0,,0.2,,0.0,10.1,0.0,991.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/23/2021 21:00:00",2.5,2.5,2.5,1.7,94.22,,10.5,,200.0,-0.4,0.25,,0.0,10.9,0.0,991.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/23/2021 22:00:00",1.3,1.3,1.3,0.7,95.34,,14.6,,235.0,-2.7,0.55,,0.0,5.4,0.0,992.2,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/23/2021 23:00:00",1.1,1.1,1.1,0.7,97.13,,9.8,,312.0,-1.9,0.7,,0.0,9.5,0.0,992.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 00:00:00",1.3,1.3,1.3,0.9,97.22,,26.7,,312.0,-4.4,0.91,,0.0,9.2,0.0,993.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 01:00:00",1.2,1.2,1.2,0.3,93.82,,23.3,,245.0,-4.1,0.32,,0.0,9.4,0.0,993.9,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 02:00:00",1.2,1.2,1.2,0.6,96.2,,25.1,,252.0,-4.4,0.47,,0.0,5.8,0.0,994.5,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 03:00:00",0.5,0.5,0.5,-0.1,95.75,,30.9,,260.0,-5.8,0.67,,0.0,5.0,0.0,995.2,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 04:00:00",0.4,0.4,0.4,-0.1,96.57,,31.0,,256.0,-6.0,1.37,,0.0,3.7,0.0,996.1,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 05:00:00",0.6,0.6,0.6,-0.3,93.46,,24.6,,276.0,-5.1,0.58,,0.0,6.2,0.0,996.8,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 06:00:00",0.6,0.6,0.6,-0.1,94.91,,23.0,,275.0,-4.8,0.18,,0.0,9.4,0.0,998.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 07:00:00",1.0,1.0,1.0,0.0,93.04,,25.1,,276.0,-4.7,0.16,,0.0,9.0,0.0,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 08:00:00",0.9,0.9,0.9,-0.1,93.21,,20.2,,275.0,-4.1,0.31,,0.0,9.0,0.0,1000.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 09:00:00",1.1,1.1,1.1,-0.1,91.94,,20.5,,276.0,-3.9,0.24,,0.0,8.8,0.0,1000.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 10:00:00",1.3,1.3,1.3,-0.5,87.66,,16.8,,276.0,-3.1,0.94,,0.0,8.6,0.0,1000.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 11:00:00",1.4,1.4,1.4,-1.3,82.37,,19.5,,278.0,-3.4,0.56,,0.0,8.8,0.0,1001.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 12:00:00",1.5,1.5,1.5,-1.4,81.05,,19.0,,262.0,-3.2,0.02,,0.0,9.4,0.0,1002.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 13:00:00",1.3,1.3,1.3,-1.6,80.65,,23.8,,252.0,-4.0,0.01,,0.0,10.5,0.0,1002.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 14:00:00",0.9,0.9,0.9,-1.7,82.43,,13.0,,269.0,-2.9,0.07,,0.0,10.0,0.0,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 15:00:00",0.8,0.8,0.8,-1.9,82.44,,3.5,,269.0,,0.0,,0.0,11.8,30.0,1002.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/24/2021 16:00:00",0.6,0.6,0.6,-1.8,84.09,,2.6,,274.0,,0.12,,0.0,11.8,0.0,1002.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 17:00:00",0.5,0.5,0.5,-1.9,84.07,,6.6,,32.0,-1.7,0.0,,0.0,9.1,0.0,1002.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2021 18:00:00",0.3,0.3,0.3,-2.2,83.48,,7.1,,30.0,-2.1,0.0,,0.0,14.0,0.0,1001.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2021 19:00:00",-0.6,-0.6,-0.6,-2.6,86.28,,6.3,,125.0,-2.8,0.0,,0.0,12.8,0.0,1001.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2021 20:00:00",-0.4,-0.4,-0.4,-3.2,81.35,,7.9,,139.0,-3.1,0.0,,0.0,12.9,0.0,1000.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2021 21:00:00",-0.8,-0.8,-0.8,-2.7,87.2,,1.6,,194.0,,0.0,,0.0,11.8,0.0,1000.5,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2021 22:00:00",-0.9,-0.9,-0.9,-2.4,89.88,,5.8,,109.0,-3.0,0.09,,0.0,8.5,0.0,1000.4,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/24/2021 23:00:00",-1.1,-1.1,-1.1,-2.1,92.76,,5.7,,92.0,-3.1,0.0,,0.0,12.7,0.0,1000.4,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2021 00:00:00",-0.7,-0.7,-0.7,-1.8,92.51,,6.0,,92.0,-2.8,0.0,,0.0,9.5,0.0,1000.4,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
